   1.5801598795770280       2.79114533205004796E-002
   1.5944897159559948       2.69489894128970148E-002
   1.7031059911910253       2.79114533205004796E-002
   1.7036186190746492       2.88739172281039444E-002
   1.7054167940907463       2.79114533205004796E-002
   1.7089358857409342       2.69489894128970148E-002
   1.7452100309205376       2.59865255052935500E-002
   1.7462082390125753       2.50240615976900851E-002
   1.7735687955965802       2.59865255052935500E-002
   1.8522163287962352       2.50240615976900851E-002
   1.8886457879655600       2.59865255052935500E-002
   1.8958436978681026       2.50240615976900851E-002
   1.8997929074834594       2.40615976900866203E-002
   1.9906128689972187       2.30991337824831555E-002
   2.0666162482595336       2.21366698748796907E-002
   2.0701534495139557       2.11742059672762259E-002
   2.1167834037625726       2.02117420596727611E-002
   2.1413395640893231       1.92492781520692963E-002
   2.1733361460020109       1.82868142444658315E-002
   2.2065016669056585       1.92492781520692963E-002
   2.2367648558148554       1.82868142444658315E-002
   2.3711281000932112       1.73243503368623666E-002
   2.4325679890953813       1.82868142444658315E-002
   2.4489626635944197       1.73243503368623666E-002
   2.4740093881175889       1.63618864292589018E-002
   2.5266670346091269       1.53994225216554387E-002
   2.5667521906402522       1.44369586140519722E-002
   2.5927349600125575       1.34744947064485074E-002
   2.7155597796733919       1.44369586140519722E-002
   2.7537111043413001       1.53994225216554387E-002
   2.8764684612220548       1.44369586140519722E-002
   2.8784164058870085       1.34744947064485074E-002
   3.0342973159272240       1.25120307988450426E-002
   3.0575100975946992       1.15495668912415778E-002
   3.1342029790701700       1.25120307988450426E-002
   3.1588444738289190       1.15495668912415778E-002
   3.3210341870357514       1.25120307988450426E-002
   3.3731401492141591       1.15495668912415778E-002
   3.3766987381497797       1.25120307988450426E-002
   3.4590787726973593       1.15495668912415778E-002
   3.5465919444929530       1.05871029836381129E-002
   3.5851030350233803       9.62463907603464813E-003
   3.6389164750222904       8.66217516843118332E-003
   3.6791761494827915       7.69971126082771937E-003
   3.7247761926631546       6.73724735322425369E-003
   3.7780322920939944       7.69971126082771937E-003
   4.0718966001945507       6.73724735322425369E-003
   4.0998328938766093       5.77478344562078888E-003
   4.1183089830509836       4.81231953801732407E-003
   4.6189096992542469       3.84985563041385969E-003
   4.7712759776419169       4.81231953801732407E-003
   4.9990487569045774       3.84985563041385969E-003
   5.2279194630100241       4.81231953801732407E-003
   5.3331584779823409       5.77478344562078888E-003
   5.4617589061632952       4.81231953801732407E-003
   5.5745054501785525       3.84985563041385969E-003
   5.8595219816530513       2.88739172281039444E-003
   5.9138806011077953       1.92492781520692984E-003
   7.0084437438534639       9.62463907603464922E-004
