   1.3575672841673785       7.05685557588650036E-002
   1.3589653967154462       7.05484108157950762E-002
   1.3603635092635140       7.05282802210454307E-002
   1.3617616218115818       7.05081639604895200E-002
   1.3631597343596495       7.04880620200180191E-002
   1.3645578469077173       7.04679743855408519E-002
   1.3659559594557851       7.04479010429841512E-002
   1.3673540720038528       7.04278419782928683E-002
   1.3687521845519206       7.04077971774295236E-002
   1.3701502970999884       7.03877666263744151E-002
   1.3715484096480561       7.03677503111253544E-002
   1.3729465221961239       7.03477482176983332E-002
   1.3743446347441917       7.03277603321264266E-002
   1.3757427472922594       7.03077866404611812E-002
   1.3771408598403272       7.02878271287706025E-002
   1.3785389723883950       7.02678817831413338E-002
   1.3799370849364627       7.02479505896771717E-002
   1.3813351974845305       7.02280335344992457E-002
   1.3827333100325983       7.02081306037467684E-002
   1.3841314225806660       7.01882417835760219E-002
   1.3855295351287338       7.01683670601608994E-002
   1.3869276476768015       7.01485064196925440E-002
   1.3883257602248693       7.01286598483800011E-002
   1.3897238727729371       7.01088273324490252E-002
   1.3911219853210048       7.00890088581430787E-002
   1.3925200978690726       7.00692044117231655E-002
   1.3939182104171404       7.00494139794674009E-002
   1.3953163229652081       7.00296375476709421E-002
   1.3967144355132759       7.00098751026464461E-002
   1.3981125480613437       6.99901266307239311E-002
   1.3995106606094114       6.99703921182504435E-002
   1.4009087731574792       6.99506715515902516E-002
   1.4023068857055470       6.99309649171243886E-002
   1.4037049982536147       6.99112722012519561E-002
   1.4051031108016825       6.98915933903882236E-002
   1.4065012233497503       6.98719284709658217E-002
   1.4078993358978180       6.98522774294346033E-002
   1.4092974484458858       6.98326402522614353E-002
   1.4106955609939535       6.98130169259298800E-002
   1.4120936735420213       6.97934074369408464E-002
   1.4134917860900891       6.97738117718115364E-002
   1.4148898986381568       6.97542299170772068E-002
   1.4162880111862246       6.97346618592889628E-002
   1.4176861237342924       6.97151075850151597E-002
   1.4190842362823601       6.96955670808408756E-002
   1.4204823488304279       6.96760403333684247E-002
   1.4218804613784957       6.96565273292164555E-002
   1.4232785739265634       6.96370280550202558E-002
   1.4246766864746312       6.96175424974324747E-002
   1.4260747990226990       6.95980706431219148E-002
   1.4274729115707667       6.95786124787747401E-002
   1.4288710241188345       6.95591679910924493E-002
   1.4302691366669023       6.95397371667947350E-002
   1.4316672492149700       6.95203199926170551E-002
   1.4330653617630378       6.95009164553116177E-002
   1.4344634743111055       6.94815265416470068E-002
   1.4358615868591733       6.94621502384086820E-002
   1.4372596994072411       6.94427875323984783E-002
   1.4386578119553088       6.94234384104344959E-002
   1.4400559245033766       6.94041028593519044E-002
   1.4414540370514444       6.93847808660015414E-002
   1.4428521495995121       6.93654724172513143E-002
   1.4442502621475799       6.93461774999849789E-002
   1.4456483746956477       6.93268961011031803E-002
   1.4470464872437154       6.93076282075223149E-002
   1.4484445997917832       6.92883738061756821E-002
   1.4498427123398510       6.92691328840124299E-002
   1.4512408248879187       6.92499054279984705E-002
   1.4526389374359865       6.92306914251153288E-002
   1.4540370499840543       6.92114908623609887E-002
   1.4554351625321220       6.91923037267500041E-002
   1.4568332750801898       6.91731300053124998E-002
   1.4582313876282575       6.91539696850952401E-002
   1.4596295001763253       6.91348227531607962E-002
   1.4610276127243931       6.91156891965880454E-002
   1.4624257252724608       6.90965690024716861E-002
   1.4638238378205286       6.90774621579226533E-002
   1.4652219503685964       6.90583686500678556E-002
   1.4666200629166641       6.90392884660504663E-002
   1.4680181754647319       6.90202215930289381E-002
   1.4694162880127997       6.90011680181783077E-002
   1.4708144005608674       6.89821277286894186E-002
   1.4722125131089352       6.89631007117689071E-002
   1.4736106256570030       6.89440869546391055E-002
   1.4750087382050707       6.89250864445387912E-002
   1.4764068507531385       6.89060991687219931E-002
   1.4778049633012063       6.88871251144586721E-002
   1.4792030758492740       6.88681642690349566E-002
   1.4806011883973418       6.88492166197520461E-002
   1.4819993009454095       6.88302821539277382E-002
   1.4833974134934773       6.88113608588947212E-002
   1.4847955260415451       6.87924527220015736E-002
   1.4861936385896128       6.87735577306131801E-002
   1.4875917511376806       6.87546758721092471E-002
   1.4889898636857484       6.87358071338854126E-002
   1.4903879762338161       6.87169515033533157E-002
   1.4917860887818839       6.86981089679392920E-002
   1.4931842013299517       6.86792795150859281E-002
   1.4945823138780194       6.86604631322511871E-002
   1.4959804264260872       6.86416598069085754E-002
   1.4973785389741550       6.86228695265465177E-002
   1.4987766515222227       6.86040922786698565E-002
   1.5001747640702905       6.85853280507981306E-002
   1.5015728766183583       6.85665768304665885E-002
   1.5029709891664260       6.85478386052258276E-002
   1.5043691017144938       6.85291133626418220E-002
   1.5057672142625615       6.85104010902955335E-002
   1.5071653268106293       6.84917017757839808E-002
   1.5085634393586971       6.84730154067188235E-002
   1.5099615519067648       6.84543419707273060E-002
   1.5113596644548326       6.84356814554517578E-002
   1.5127577770029004       6.84170338485499546E-002
   1.5141558895509681       6.83983991376947431E-002
   1.5155540020990359       6.83797773105740136E-002
   1.5169521146471037       6.83611683548910887E-002
   1.5183502271951714       6.83425722583642370E-002
   1.5197483397432392       6.83239890087266738E-002
   1.5211464522913070       6.83054185937273656E-002
   1.5225445648393747       6.82868610011297394E-002
   1.5239426773874425       6.82683162187122383E-002
   1.5253407899355103       6.82497842342687927E-002
   1.5267389024835780       6.82312650356080019E-002
   1.5281370150316458       6.82127586105533146E-002
   1.5295351275797135       6.81942649469436946E-002
   1.5309332401277813       6.81757840326324277E-002
   1.5323313526758491       6.81573158554881625E-002
   1.5337294652239168       6.81388604033940498E-002
   1.5351275777719846       6.81204176642482423E-002
   1.5365256903200524       6.81019876259642554E-002
   1.5379238028681201       6.80835702764692602E-002
   1.5393219154161879       6.80651656037066788E-002
   1.5407200279642557       6.80467735956335890E-002
   1.5421181405123234       6.80283942402220149E-002
   1.5435162530603912       6.80100275254592324E-002
   1.5449143656084590       6.79916734393470473E-002
   1.5463124781565267       6.79733319699014349E-002
   1.5477105907045945       6.79550031051538300E-002
   1.5491087032526623       6.79366868331494483E-002
   1.5505068158007300       6.79183831419490763E-002
   1.5519049283487978       6.79000920196274615E-002
   1.5533030408968656       6.78818134542738122E-002
   1.5547011534449333       6.78635474339926714E-002
   1.5560992659930011       6.78452939469022381E-002
   1.5574973785410688       6.78270529811360184E-002
   1.5588954910891366       6.78088245248411464E-002
   1.5602936036372044       6.77906085661802299E-002
   1.5616917161852721       6.77724050933295602E-002
   1.5630898287333399       6.77542140944798060E-002
   1.5644879412814077       6.77360355578370960E-002
   1.5658860538294754       6.77178694716206037E-002
   1.5672841663775432       6.76997158240648933E-002
   1.5686822789256110       6.76815746034180876E-002
   1.5700803914736787       6.76634457979432419E-002
   1.5714785040217465       6.76453293959174556E-002
   1.5728766165698143       6.76272253856321504E-002
   1.5742747291178820       6.76091337553928751E-002
   1.5756728416659498       6.75910544935197921E-002
   1.5770709542140176       6.75729875883468029E-002
   1.5784690667620853       6.75549330282224497E-002
   1.5798671793101531       6.75368908015090974E-002
   1.5812652918582208       6.75188608965834047E-002
   1.5826634044062886       6.75008433018364634E-002
   1.5840615169543564       6.74828380056729377E-002
   1.5854596295024241       6.74648449965118274E-002
   1.5868577420504919       6.74468642627863851E-002
   1.5882558545985597       6.74288957929437549E-002
   1.5896539671466274       6.74109395754451252E-002
   1.5910520796946952       6.73929955987654372E-002
   1.5924501922427630       6.73750638513943290E-002
   1.5938483047908307       6.73571443218345528E-002
   1.5952464173388985       6.73392369986033218E-002
   1.5966445298869663       6.73213418702321292E-002
   1.5980426424350340       6.73034589252651527E-002
   1.5994407549831018       6.72855881522616966E-002
   1.6008388675311696       6.72677295397944991E-002
   1.6022369800792373       6.72498830764501482E-002
   1.6036350926273051       6.72320487508287906E-002
   1.6050332051753728       6.72142265515445897E-002
   1.6064313177234406       6.71964164672256559E-002
   1.6078294302715084       6.71786184865139080E-002
   1.6092275428195761       6.71608325980645321E-002
   1.6106256553676439       6.71430587905467724E-002
   1.6120237679157117       6.71252970526437232E-002
   1.6134218804637794       6.71075473730521066E-002
   1.6148199930118472       6.70898097404816346E-002
   1.6162181055599150       6.70720841436567711E-002
   1.6176162181079827       6.70543705713149557E-002
   1.6190143306560505       6.70366690122071868E-002
   1.6204124432041183       6.70189794550982015E-002
   1.6218105557521860       6.70013018887664347E-002
   1.6232086683002538       6.69836363020036435E-002
   1.6246067808483216       6.69659826836152827E-002
   1.6260048933963893       6.69483410224199910E-002
   1.6274030059444571       6.69307113072505205E-002
   1.6288011184925248       6.69130935269523636E-002
   1.6301992310405926       6.68954876703847096E-002
   1.6315973435886604       6.68778937264207091E-002
   1.6329954561367281       6.68603116839462663E-002
   1.6343935686847959       6.68427415318607471E-002
   1.6357916812328637       6.68251832590770201E-002
   1.6371897937809314       6.68076368545214294E-002
   1.6385879063289992       6.67901023071336281E-002
   1.6399860188770670       6.67725796058660781E-002
   1.6413841314251347       6.67550687396853415E-002
   1.6427822439732025       6.67375696975703731E-002
   1.6441803565212703       6.67200824685141719E-002
   1.6455784690693380       6.67026070415227684E-002
   1.6469765816174058       6.66851434056146414E-002
   1.6483746941654736       6.66676915498229106E-002
   1.6497728067135413       6.66502514631925058E-002
   1.6511709192616091       6.66328231347820821E-002
   1.6525690318096768       6.66154065536635337E-002
   1.6539671443577446       6.65980017089216891E-002
   1.6553652569058124       6.65806085896544497E-002
   1.6567633694538801       6.65632271849729978E-002
   1.6581614820019479       6.65458574840014500E-002
   1.6595595945500157       6.65284994758767595E-002
   1.6609577070980834       6.65111531497492164E-002
   1.6623558196461512       6.64938184947820726E-002
   1.6637539321942190       6.64764955001513475E-002
   1.6651520447422867       6.64591841550462165E-002
   1.6665501572903545       6.64418844486686228E-002
   1.6679482698384223       6.64245963702338876E-002
   1.6693463823864900       6.64073199089695865E-002
   1.6707444949345578       6.63900550541164092E-002
   1.6721426074826256       6.63728017949283267E-002
   1.6735407200306933       6.63555601206716472E-002
   1.6749388325787611       6.63383300206257104E-002
   1.6763369451268288       6.63211114840826926E-002
   1.6777350576748966       6.63039045003476352E-002
   1.6791331702229644       6.62867090587378471E-002
   1.6805312827710321       6.62695251485845294E-002
   1.6819293953190999       6.62523527592300682E-002
   1.6833275078671677       6.62351918800309636E-002
   1.6847256204152354       6.62180425003555673E-002
   1.6861237329633032       6.62009046095854287E-002
   1.6875218455113710       6.61837781971143652E-002
   1.6889199580594387       6.61666632523489062E-002
   1.6903180706075065       6.61495597647085432E-002
   1.6917161831555743       6.61324677236249797E-002
   1.6931142957036420       6.61153871185426317E-002
   1.6945124082517098       6.60983179389185438E-002
   1.6959105207997776       6.60812601742225558E-002
   1.6973086333478453       6.60642138139365120E-002
   1.6987067458959131       6.60471788475550659E-002
   1.7001048584439808       6.60301552645856105E-002
   1.7015029709920486       6.60131430545473213E-002
   1.7029010835401164       6.59961422069725578E-002
   1.7042991960881841       6.59791527114060028E-002
   1.7056973086362519       6.59621745574043156E-002
   1.7070954211843197       6.59452077345367982E-002
   1.7084935337323874       6.59282522323856035E-002
   1.7098916462804552       6.59113080405445834E-002
   1.7112897588285230       6.58943751486202323E-002
   1.7126878713765907       6.58774535462316735E-002
   1.7140859839246585       6.58605432230094656E-002
   1.7154840964727263       6.58436441685975454E-002
   1.7168822090207940       6.58267563726515625E-002
   1.7182803215688618       6.58098798248393513E-002
   1.7196784341169296       6.57930145148413470E-002
   1.7210765466649973       6.57761604323498783E-002
   1.7224746592130651       6.57593175670696667E-002
   1.7238727717611328       6.57424859087177849E-002
   1.7252708843092006       6.57256654470230878E-002
   1.7266689968572684       6.57088561717268232E-002
   1.7280671094053361       6.56920580725824932E-002
   1.7294652219534039       6.56752711393554373E-002
   1.7308633345014717       6.56584953618235267E-002
   1.7322614470495394       6.56417307297761932E-002
   1.7336595595976072       6.56249772330152886E-002
   1.7350576721456750       6.56082348613545308E-002
   1.7364557846937427       6.55915036046200300E-002
   1.7378538972418105       6.55747834526494294E-002
   1.7392520097898783       6.55580743952928618E-002
   1.7406501223379460       6.55413764224119233E-002
   1.7420482348860138       6.55246895238808802E-002
   1.7434463474340816       6.55080136895849208E-002
   1.7448444599821493       6.54913489094222645E-002
   1.7462425725302171       6.54746951733025384E-002
   1.7476406850782849       6.54580524711470546E-002
   1.7490387976263526       6.54414207928893099E-002
   1.7504369101744204       6.54248001284746805E-002
   1.7518350227224881       6.54081904678601583E-002
   1.7532331352705559       6.53915918010151004E-002
   1.7546312478186237       6.53750041179199104E-002
   1.7560293603666914       6.53584274085674405E-002
   1.7574274729147592       6.53418616629618115E-002
   1.7588255854628270       6.53253068711194818E-002
   1.7602236980108947       6.53087630230679839E-002
   1.7616218105589625       6.52922301088471879E-002
   1.7630199231070303       6.52757081185083160E-002
   1.7644180356550980       6.52591970421145112E-002
   1.7658161482031658       6.52426968697402826E-002
   1.7672142607512336       6.52262075914722406E-002
   1.7686123732993013       6.52097291974083060E-002
   1.7700104858473691       6.51932616776578766E-002
   1.7714085983954369       6.51768050223425072E-002
   1.7728067109435046       6.51603592215950628E-002
   1.7742048234915724       6.51439242655598577E-002
   1.7756029360396401       6.51275001443929885E-002
   1.7770010485877079       6.51110868482619176E-002
   1.7783991611357757       6.50946843673456677E-002
   1.7797972736838434       6.50782926918350157E-002
   1.7811953862319112       6.50619118119318690E-002
   1.7825934987799790       6.50455417178498890E-002
   1.7839916113280467       6.50291823998140478E-002
   1.7853897238761145       6.50128338480607942E-002
   1.7867878364241823       6.49964960528381791E-002
   1.7881859489722500       6.49801690044053276E-002
   1.7895840615203178       6.49638526930332999E-002
   1.7909821740683856       6.49475471090038142E-002
   1.7923802866164533       6.49312522426105793E-002
   1.7937783991645211       6.49149680841584892E-002
   1.7951765117125889       6.48986946239632073E-002
   1.7965746242606566       6.48824318523528037E-002
   1.7979727368087244       6.48661797596657708E-002
   1.7993708493567921       6.48499383362521747E-002
   1.8007689619048599       6.48337075724733508E-002
   1.8021670744529277       6.48174874587018751E-002
   1.8035651870009954       6.48012779853216758E-002
   1.8049632995490632       6.47850791427276584E-002
   1.8063614120971310       6.47688909213262470E-002
   1.8077595246451987       6.47527133115345099E-002
   1.8091576371932665       6.47365463037813393E-002
   1.8105557497413343       6.47203898885065493E-002
   1.8119538622894020       6.47042440561608756E-002
   1.8133519748374698       6.46881087972064062E-002
   1.8147500873855376       6.46719841021163450E-002
   1.8161481999336053       6.46558699613747345E-002
   1.8175463124816731       6.46397663654771359E-002
   1.8189444250297409       6.46236733049295742E-002
   1.8203425375778086       6.46075907702499258E-002
   1.8217406501258764       6.45915187519663786E-002
   1.8231387626739441       6.45754572406183475E-002
   1.8245368752220119       6.45594062267563357E-002
   1.8259349877700797       6.45433657009418377E-002
   1.8273331003181474       6.45273356537472420E-002
   1.8287312128662152       6.45113160757557619E-002
   1.8301293254142830       6.44953069575620319E-002
   1.8315274379623507       6.44793082897711922E-002
   1.8329255505104185       6.44633200629991243E-002
   1.8343236630584863       6.44473422678728952E-002
   1.8357217756065540       6.44313748950306880E-002
   1.8371198881546218       6.44154179351209971E-002
   1.8385180007026896       6.43994713788034190E-002
   1.8399161132507573       6.43835352167484304E-002
   1.8413142257988251       6.43676094396373882E-002
   1.8427123383468929       6.43516940381621133E-002
   1.8441104508949606       6.43357890030257229E-002
   1.8455085634430284       6.43198943249415483E-002
   1.8469066759910961       6.43040099946339400E-002
   1.8483047885391639       6.42881360028380866E-002
   1.8497029010872317       6.42722723402996965E-002
   1.8511010136352994       6.42564189977753997E-002
   1.8524991261833672       6.42405759660321374E-002
   1.8538972387314350       6.42247432358481057E-002
   1.8552953512795027       6.42089207980114651E-002
   1.8566934638275705       6.41931086433218112E-002
   1.8580915763756383       6.41773067625886068E-002
   1.8594896889237060       6.41615151466324585E-002
   1.8608878014717738       6.41457337862841592E-002
   1.8622859140198416       6.41299626723857291E-002
   1.8636840265679093       6.41142017957890137E-002
   1.8650821391159771       6.40984511473568774E-002
   1.8664802516640449       6.40827107179626487E-002
   1.8678783642121126       6.40669804984899532E-002
   1.8692764767601804       6.40512604798331026E-002
   1.8706745893082481       6.40355506528971635E-002
   1.8720727018563159       6.40198510085972783E-002
   1.8734708144043837       6.40041615378590389E-002
   1.8748689269524514       6.39884822316188207E-002
   1.8762670395005192       6.39728130808234069E-002
   1.8776651520485870       6.39571540764297258E-002
   1.8790632645966547       6.39415052094051972E-002
   1.8804613771447225       6.39258664707277741E-002
   1.8818594896927903       6.39102378513857206E-002
   1.8832576022408580       6.38946193423775427E-002
   1.8846557147889258       6.38790109347122242E-002
   1.8860538273369936       6.38634126194090324E-002
   1.8874519398850613       6.38478243874980866E-002
   1.8888500524331291       6.38322462300186383E-002
   1.8902481649811969       6.38166781380210685E-002
   1.8916462775292646       6.38011201025660973E-002
   1.8930443900773324       6.37855721147241456E-002
   1.8944425026254001       6.37700341655766806E-002
   1.8958406151734679       6.37545062462143708E-002
   1.8972387277215357       6.37389883477392921E-002
   1.8986368402696034       6.37234804612625411E-002
   1.9000349528176712       6.37079825779062053E-002
   1.9014330653657390       6.36924946888023646E-002
   1.9028311779138067       6.36770167850930907E-002
   1.9042292904618745       6.36615488579308775E-002
   1.9056274030099423       6.36460908984780999E-002
   1.9070255155580100       6.36306428979071387E-002
   1.9084236281060778       6.36152048474009357E-002
   1.9098217406541456       6.35997767381522860E-002
   1.9112198532022133       6.35843585613638379E-002
   1.9126179657502811       6.35689503082486757E-002
   1.9140160782983489       6.35535519700298618E-002
   1.9154141908464166       6.35381635379401039E-002
   1.9168123033944844       6.35227850032226565E-002
   1.9182104159425521       6.35074163571305444E-002
   1.9196085284906199       6.34920575909266177E-002
   1.9210066410386877       6.34767086958841348E-002
   1.9224047535867554       6.34613696632856661E-002
   1.9238028661348232       6.34460404844244957E-002
   1.9252009786828910       6.34307211506031920E-002
   1.9265990912309587       6.34154116531348427E-002
   1.9279972037790265       6.34001119833419030E-002
   1.9293953163270943       6.33848221325569172E-002
   1.9307934288751620       6.33695420921223940E-002
   1.9321915414232298       6.33542718533909172E-002
   1.9335896539712976       6.33390114077242994E-002
   1.9349877665193653       6.33237607464945396E-002
   1.9363858790674331       6.33085198610836425E-002
   1.9377839916155009       6.32932887428832303E-002
   1.9391821041635686       6.32780673832948198E-002
   1.9405802167116364       6.32628557737295455E-002
   1.9419783292597042       6.32476539056083253E-002
   1.9433764418077719       6.32324617703621528E-002
   1.9447745543558397       6.32172793594312776E-002
   1.9461726669039074       6.32021066642660945E-002
   1.9475707794519752       6.31869436763266290E-002
   1.9489688920000430       6.31717903870823994E-002
   1.9503670045481107       6.31566467880127769E-002
   1.9517651170961785       6.31415128706066531E-002
   1.9531632296442463       6.31263886263628698E-002
   1.9545613421923140       6.31112740467899141E-002
   1.9559594547403818       6.30961691234053212E-002
   1.9573575672884496       6.30810738477369931E-002
   1.9587556798365173       6.30659882113221160E-002
   1.9601537923845851       6.30509122057072990E-002
   1.9615519049326529       6.30358458224491991E-002
   1.9629500174807206       6.30207890531133685E-002
   1.9643481300287884       6.30057418892756710E-002
   1.9657462425768562       6.29907043225210322E-002
   1.9671443551249239       6.29756763444439538E-002
   1.9685424676729917       6.29606579466484434E-002
   1.9699405802210594       6.29456491207482927E-002
   1.9713386927691272       6.29306498583665497E-002
   1.9727368053171950       6.29156601511356023E-002
   1.9741349178652627       6.29006799906976638E-002
   1.9755330304133305       6.28857093687040514E-002
   1.9769311429613983       6.28707482768156994E-002
   1.9783292555094660       6.28557967067028406E-002
   1.9797273680575338       6.28408546500453941E-002
   1.9811254806056016       6.28259220985323275E-002
   1.9825235931536693       6.28109990438624755E-002
   1.9839217057017371       6.27960854777432909E-002
   1.9853198182498049       6.27811813918922185E-002
   1.9867179307978726       6.27662867780359041E-002
   1.9881160433459404       6.27514016279102638E-002
   1.9895141558940082       6.27365259332603592E-002
   1.9909122684420759       6.27216596858410358E-002
   1.9923103809901437       6.27068028774157016E-002
   1.9937084935382114       6.26919554997579231E-002
   1.9951066060862792       6.26771175446498297E-002
   1.9965047186343470       6.26622890038831953E-002
   1.9979028311824147       6.26474698692589815E-002
   1.9993009437304825       6.26326601325870175E-002
   2.0006990562785392       6.26178597856869579E-002
   2.0020971688265847       6.26030688203871727E-002
   2.0034952813746303       6.25882872285253439E-002
   2.0048933939226758       6.25735150019485209E-002
   2.0062915064707214       6.25587521325127044E-002
   2.0076896190187670       6.25439986120831792E-002
   2.0090877315668125       6.25292544325342231E-002
   2.0104858441148581       6.25145195857493147E-002
   2.0118839566629036       6.24997940636213140E-002
   2.0132820692109492       6.24850778580516991E-002
   2.0146801817589948       6.24703709609512464E-002
   2.0160782943070403       6.24556733642400788E-002
   2.0174764068550859       6.24409850598469165E-002
   2.0188745194031315       6.24263060397098959E-002
   2.0202726319511770       6.24116362957759796E-002
   2.0216707444992226       6.23969758200012478E-002
   2.0230688570472681       6.23823246043509402E-002
   2.0244669695953137       6.23676826407989007E-002
   2.0258650821433593       6.23530499213283823E-002
   2.0272631946914048       6.23384264379313463E-002
   2.0286613072394504       6.23238121826089758E-002
   2.0300594197874959       6.23092071473710027E-002
   2.0314575323355415       6.22946113242366165E-002
   2.0328556448835871       6.22800247052334097E-002
   2.0342537574316326       6.22654472823983493E-002
   2.0356518699796782       6.22508790477771246E-002
   2.0370499825277237       6.22363199934239872E-002
   2.0384480950757693       6.22217701114028549E-002
   2.0398462076238149       6.22072293937855417E-002
   2.0412443201718604       6.21926978326536664E-002
   2.0426424327199060       6.21781754200970010E-002
   2.0440405452679515       6.21636621482143450E-002
   2.0454386578159971       6.21491580091135115E-002
   2.0468367703640427       6.21346629949107790E-002
   2.0482348829120882       6.21201770977315715E-002
   2.0496329954601338       6.21057003097098478E-002
   2.0510311080081793       6.20912326229885389E-002
   2.0524292205562249       6.20767740297191103E-002
   2.0538273331042705       6.20623245220619235E-002
   2.0552254456523160       6.20478840921860758E-002
   2.0566235582003616       6.20334527322694146E-002
   2.0580216707484071       6.20190304344980861E-002
   2.0594197832964527       6.20046171910676805E-002
   2.0608178958444983       6.19902129941818578E-002
   2.0622160083925438       6.19758178360532708E-002
   2.0636141209405894       6.19614317089031280E-002
   2.0650122334886349       6.19470546049613394E-002
   2.0664103460366805       6.19326865164661899E-002
   2.0678084585847261       6.19183274356650409E-002
   2.0692065711327716       6.19039773548136912E-002
   2.0706046836808172       6.18896362661762942E-002
   2.0720027962288627       6.18753041620259611E-002
   2.0734009087769083       6.18609810346439914E-002
   2.0747990213249539       6.18466668763210034E-002
   2.0761971338729994       6.18323616793551301E-002
   2.0775952464210450       6.18180654360536500E-002
   2.0789933589690905       6.18037781387325222E-002
   2.0803914715171361       6.17894997797160533E-002
   2.0817895840651817       6.17752303513366546E-002
   2.0831876966132272       6.17609698459358203E-002
   2.0845858091612728       6.17467182558634337E-002
   2.0859839217093183       6.17324755734774550E-002
   2.0873820342573639       6.17182417911448858E-002
   2.0887801468054095       6.17040169012406520E-002
   2.0901782593534550       6.16898008961484015E-002
   2.0915763719015006       6.16755937682602132E-002
   2.0929744844495461       6.16613955099764924E-002
   2.0943725969975917       6.16472061137061170E-002
   2.0957707095456373       6.16330255718664163E-002
   2.0971688220936828       6.16188538768827274E-002
   2.0985669346417284       6.16046910211894214E-002
   2.0999650471897739       6.15905369972285233E-002
   2.1013631597378195       6.15763917974511132E-002
   2.1027612722858651       6.15622554143158765E-002
   2.1041593848339106       6.15481278402905604E-002
   2.1055574973819562       6.15340090678507257E-002
   2.1069556099300017       6.15198990894801206E-002
   2.1083537224780473       6.15057978976714520E-002
   2.1097518350260929       6.14917054849249620E-002
   2.1111499475741384       6.14776218437497746E-002
   2.1125480601221840       6.14635469666627854E-002
   2.1139461726702296       6.14494808461895081E-002
   2.1153442852182751       6.14354234748634501E-002
   2.1167423977663207       6.14213748452264660E-002
   2.1181405103143662       6.14073349498285084E-002
   2.1195386228624118       6.13933037812280230E-002
   2.1209367354104574       6.13792813319913519E-002
   2.1223348479585029       6.13652675946929974E-002
   2.1237329605065485       6.13512625619159688E-002
   2.1251310730545940       6.13372662262511442E-002
   2.1265291856026396       6.13232785802974370E-002
   2.1279272981506852       6.13092996166620732E-002
   2.1293254106987307       6.12953293279608485E-002
   2.1307235232467763       6.12813677068168028E-002
   2.1321216357948218       6.12674147458616772E-002
   2.1335197483428674       6.12534704377350817E-002
   2.1349178608909130       6.12395347750849528E-002
   2.1363159734389585       6.12256077505669641E-002
   2.1377140859870041       6.12116893568450324E-002
   2.1391121985350496       6.11977795865912486E-002
   2.1405103110830952       6.11838784324852253E-002
   2.1419084236311408       6.11699858872152558E-002
   2.1433065361791863       6.11561019434774256E-002
   2.1447046487272319       6.11422265939755294E-002
   2.1461027612752774       6.11283598314217233E-002
   2.1475008738233230       6.11145016485359835E-002
   2.1488989863713686       6.11006520380466961E-002
   2.1502970989194141       6.10868109926890404E-002
   2.1516952114674597       6.10729785052074245E-002
   2.1530933240155052       6.10591545683536185E-002
   2.1544914365635508       6.10453391748874835E-002
   2.1558895491115964       6.10315323175766172E-002
   2.1572876616596419       6.10177339891964238E-002
   2.1586857742076875       6.10039441825308074E-002
   2.1600838867557330       6.09901628903709928E-002
   2.1614819993037786       6.09763901055162330E-002
   2.1628801118518242       6.09626258207736499E-002
   2.1642782243998697       6.09488700289582894E-002
   2.1656763369479153       6.09351227228930037E-002
   2.1670744494959608       6.09213838954084583E-002
   2.1684725620440064       6.09076535393430901E-002
   2.1698706745920520       6.08939316475434061E-002
   2.1712687871400975       6.08802182128631575E-002
   2.1726668996881431       6.08665132281648313E-002
   2.1740650122361886       6.08528166863177497E-002
   2.1754631247842342       6.08391285801994294E-002
   2.1768612373322798       6.08254489026949993E-002
   2.1782593498803253       6.08117776466978940E-002
   2.1796574624283709       6.07981148051083414E-002
   2.1810555749764164       6.07844603708351042E-002
   2.1824536875244620       6.07708143367942794E-002
   2.1838518000725076       6.07571766959097287E-002
   2.1852499126205531       6.07435474411131618E-002
   2.1866480251685987       6.07299265653436435E-002
   2.1880461377166442       6.07163140615484057E-002
   2.1894442502646898       6.07027099226818481E-002
   2.1908423628127354       6.06891141417063851E-002
   2.1922404753607809       6.06755267115920011E-002
   2.1936385879088265       6.06619476253162163E-002
   2.1950367004568720       6.06483768758643571E-002
   2.1964348130049176       6.06348144562289040E-002
   2.1978329255529632       6.06212603594106780E-002
   2.1992310381010087       6.06077145784175916E-002
   2.2006291506490543       6.05941771062651416E-002
   2.2020272631970998       6.05806479359767142E-002
   2.2034253757451454       6.05671270605827664E-002
   2.2048234882931910       6.05536144731220471E-002
   2.2062216008412365       6.05401101666401403E-002
   2.2076197133892821       6.05266141341905470E-002
   2.2090178259373277       6.05131263688342483E-002
   2.2104159384853732       6.04996468636396570E-002
   2.2118140510334188       6.04861756116825550E-002
   2.2132121635814643       6.04727126060465928E-002
   2.2146102761295099       6.04592578398226027E-002
   2.2160083886775555       6.04458113061092511E-002
   2.2174065012256010       6.04323729980120114E-002
   2.2188046137736466       6.04189429086444615E-002
   2.2202027263216921       6.04055210311276250E-002
   2.2216008388697377       6.03921073585892629E-002
   2.2229989514177833       6.03787018841653311E-002
   2.2243970639658288       6.03653046009986691E-002
   2.2257951765138744       6.03519155022400125E-002
   2.2271932890619199       6.03385345810471055E-002
   2.2285914016099655       6.03251618305853318E-002
   2.2299895141580111       6.03117972440269240E-002
   2.2313876267060566       6.02984408145523718E-002
   2.2327857392541022       6.02850925353489372E-002
   2.2341838518021477       6.02717523996112933E-002
   2.2355819643501933       6.02584204005414126E-002
   2.2369800768982389       6.02450965313485950E-002
   2.2383781894462844       6.02317807852497875E-002
   2.2397763019943300       6.02184731554689517E-002
   2.2411744145423755       6.02051736352372177E-002
   2.2425725270904211       6.01918822177933757E-002
   2.2439706396384667       6.01785988963832175E-002
   2.2453687521865122       6.01653236642599107E-002
