  0.21205643437361144       8.49197576623690331E-002
  0.21376656690888229       8.48083208603576388E-002
  0.21547669944415315       8.46970370370717512E-002
  0.21718683197942401       8.45859059692601750E-002
  0.21889696451469487       8.44749274340255291E-002
  0.22060709704996573       8.43641012088225117E-002
  0.22231722958523659       8.42534270714592193E-002
  0.22402736212050745       8.41429048000947449E-002
  0.22573749465577830       8.40325341732395537E-002
  0.22744762719104916       8.39223149697546217E-002
  0.22915775972632002       8.38122469688504096E-002
  0.23086789226159088       8.37023299500871953E-002
  0.23257802479686174       8.35925636933734506E-002
  0.23428815733213260       8.34829479789657575E-002
  0.23599828986740345       8.33734825874680868E-002
  0.23770842240267431       8.32641672998313542E-002
  0.23941855493794517       8.31550018973527122E-002
  0.24112868747321603       8.30459861616745926E-002
  0.24283882000848689       8.29371198747847760E-002
  0.24454895254375775       8.28284028190150595E-002
  0.24625908507902861       8.27198347770410902E-002
  0.24796921761429946       8.26114155318820459E-002
  0.24967935014957032       8.25031448668994277E-002
  0.25138948268484118       8.23950225657962554E-002
  0.25309961522011204       8.22870484126182050E-002
  0.25480974775538290       8.21792221917500565E-002
  0.25651988029065376       8.20715436879182053E-002
  0.25823001282592462       8.19640126861877760E-002
  0.25994014536119547       8.18566289719629969E-002
  0.26165027789646633       8.17493923309870890E-002
  0.26336041043173719       8.16423025493406146E-002
  0.26507054296700805       8.15353594134410609E-002
  0.26678067550227891       8.14285627100430204E-002
  0.26849080803754977       8.13219122262373029E-002
  0.27020094057282062       8.12154077494494087E-002
  0.27191107310809148       8.11090490674406112E-002
  0.27362120564336234       8.10028359683059307E-002
  0.27533133817863320       8.08967682404740374E-002
  0.27704147071390406       8.07908456727073621E-002
  0.27875160324917492       8.06850680540996401E-002
  0.28046173578444578       8.05794351740783538E-002
  0.28217186831971663       8.04739468224005550E-002
  0.28388200085498749       8.03686027891553356E-002
  0.28559213339025835       8.02634028647616071E-002
  0.28730226592552921       8.01583468399676147E-002
  0.28901239846080007       8.00534345058515201E-002
  0.29072253099607093       7.99486656538190427E-002
  0.29243266353134179       7.98440400756048468E-002
  0.29414279606661264       7.97395575632699610E-002
  0.29585292860188350       7.96352179092030543E-002
  0.29756306113715436       7.95310209061183132E-002
  0.29927319367242522       7.94269663470560522E-002
  0.30098332620769608       7.93230540253815064E-002
  0.30269345874296694       7.92192837347848039E-002
  0.30440359127823780       7.91156552692794807E-002
  0.30611372381350865       7.90121684232027582E-002
  0.30782385634877951       7.89088229912147665E-002
  0.30953398888405037       7.88056187682978082E-002
  0.31124412141932123       7.87025555497559842E-002
  0.31295425395459209       7.85996331312147911E-002
  0.31466438648986295       7.84968513086197334E-002
  0.31637451902513380       7.83942098782369062E-002
  0.31808465156040466       7.82917086366515663E-002
  0.31979478409567552       7.81893473807681871E-002
  0.32150491663094638       7.80871259078096125E-002
  0.32321504916621724       7.79850440153161406E-002
  0.32492518170148810       7.78831015011459682E-002
  0.32663531423675896       7.77812981634733724E-002
  0.32834544677202981       7.76796338007897796E-002
  0.33005557930730067       7.75781082119011284E-002
  0.33176571184257153       7.74767211959290492E-002
  0.33347584437784239       7.73754725523099762E-002
  0.33518597691311325       7.72743620807936071E-002
  0.33689610944838411       7.71733895814439436E-002
  0.33860624198365497       7.70725548546372236E-002
  0.34031637451892582       7.69718577010624211E-002
  0.34202650705419668       7.68712979217201914E-002
  0.34373663958946754       7.67708753179227876E-002
  0.34544677212473840       7.66705896912928259E-002
  0.34715690466000926       7.65704408437635209E-002
  0.34886703719528012       7.64704285775775761E-002
  0.35057716973055097       7.63705526952864755E-002
  0.35228730226582183       7.62708129997512890E-002
  0.35399743480109269       7.61712092941405766E-002
  0.35570756733636355       7.60717413819299998E-002
  0.35741769987163441       7.59724090669032653E-002
  0.35912783240690527       7.58732121531497522E-002
  0.36083796494217613       7.57741504450651499E-002
  0.36254809747744698       7.56752237473506117E-002
  0.36425823001271784       7.55764318650120892E-002
  0.36596836254798870       7.54777746033602898E-002
  0.36767849508325956       7.53792517680091229E-002
  0.36938862761853042       7.52808631648761162E-002
  0.37109876015380128       7.51826086001820409E-002
  0.37280889268907214       7.50844878804493715E-002
  0.37451902522434299       7.49865008125026877E-002
  0.37622915775961385       7.48886472034677453E-002
  0.37793929029488471       7.47909268607711286E-002
  0.37964942283015557       7.46933395921393212E-002
  0.38135955536542643       7.45958852055988164E-002
  0.38306968790069729       7.44985635094752852E-002
  0.38477982043596815       7.44013743123928262E-002
  0.38648995297123900       7.43043174232742992E-002
  0.38820008550650986       7.42073926513394100E-002
  0.38991021804178072       7.41105998061053206E-002
  0.39162035057705158       7.40139386973862057E-002
  0.39333048311232244       7.39174091352918644E-002
  0.39504061564759330       7.38210109302277900E-002
  0.39675074818286415       7.37247438928945037E-002
  0.39846088071813501       7.36286078342874573E-002
  0.40017101325340587       7.35326025656961868E-002
  0.40188114578867673       7.34367278987033689E-002
  0.40359127832394759       7.33409836451850705E-002
  0.40530141085921845       7.32453696173096802E-002
  0.40701154339448931       7.31498856275383386E-002
  0.40872167592976016       7.30545314886226343E-002
  0.41043180846503102       7.29593070136062005E-002
  0.41214194100030188       7.28642120158230211E-002
  0.41385207353557274       7.27692463088969593E-002
  0.41556220607084360       7.26744097067413969E-002
  0.41727233860611446       7.25797020235590534E-002
  0.41898247114138532       7.24851230738410429E-002
  0.42069260367665617       7.23906726723667349E-002
  0.42240273621192703       7.22963506342029355E-002
  0.42411286874719789       7.22021567747036797E-002
  0.42582300128246875       7.21080909095097727E-002
  0.42753313381773961       7.20141528545475140E-002
  0.42924326635301047       7.19203424260295848E-002
  0.43095339888828132       7.18266594404535497E-002
  0.43266353142355218       7.17331037146013845E-002
  0.43437366395882304       7.16396750655396708E-002
  0.43608379649409390       7.15463733106180555E-002
  0.43779392902936476       7.14531982674701943E-002
  0.43950406156463562       7.13601497540118507E-002
  0.44121419409990648       7.12672275884412704E-002
  0.44292432663517733       7.11744315892383211E-002
  0.44463445917044819       7.10817615751646176E-002
  0.44634459170571905       7.09892173652615782E-002
  0.44805472424098991       7.08967987788520076E-002
  0.44976485677626077       7.08045056355379177E-002
  0.45147498931153163       7.07123377552006382E-002
  0.45318512184680249       7.06202949580009148E-002
  0.45489525438207334       7.05283770643772151E-002
  0.45660538691734420       7.04365838950466727E-002
  0.45831551945261506       7.03449152710032555E-002
  0.46002565198788592       7.02533710135181816E-002
  0.46173578452315678       7.01619509441390732E-002
  0.46344591705842764       7.00706548846897065E-002
  0.46515604959369850       6.99794826572695816E-002
  0.46686618212896935       6.98884340842528956E-002
  0.46857631466424021       6.97975089882888616E-002
  0.47028644719951107       6.97067071923006959E-002
  0.47199657973478193       6.96160285194849793E-002
  0.47370671227005279       6.95254727933121153E-002
  0.47541684480532365       6.94350398375251504E-002
  0.47712697734059450       6.93447294761390248E-002
  0.47883710987586536       6.92545415334409609E-002
  0.48054724241113622       6.91644758339895332E-002
  0.48225737494640708       6.90745322026137670E-002
  0.48396750748167794       6.89847104644136788E-002
  0.48567764001694880       6.88950104447591943E-002
  0.48738777255221966       6.88054319692893435E-002
  0.48909790508749051       6.87159748639129681E-002
  0.49080803762276137       6.86266389548069872E-002
  0.49251817015803223       6.85374240684164943E-002
  0.49422830269330309       6.84483300314544935E-002
  0.49593843522857395       6.83593566709012751E-002
  0.49764856776384481       6.82705038140038328E-002
  0.49935870029911567       6.81817712882755583E-002
  0.50106883283438652       6.80931589214954780E-002
  0.50277896536965738       6.80046665417087248E-002
  0.50448909790492824       6.79162939772248175E-002
  0.50619923044019910       6.78280410566180075E-002
  0.50790936297546996       6.77399076087266683E-002
  0.50961949551074082       6.76518934626528096E-002
  0.51132962804601167       6.75639984477617445E-002
  0.51303976058128253       6.74762223936814648E-002
  0.51474989311655339       6.73885651303024469E-002
  0.51646002565182425       6.73010264877765829E-002
  0.51817015818709511       6.72136062965176112E-002
  0.51988029072236597       6.71263043872001863E-002
  0.52159042325763683       6.70391205907596988E-002
  0.52330055579290768       6.69520547383910952E-002
  0.52501068832817854       6.68651066615493644E-002
  0.52672082086344940       6.67782761919488987E-002
  0.52843095339872026       6.66915631615625504E-002
  0.53014108593399112       6.66049674026215482E-002
  0.53185121846926198       6.65184887476151787E-002
  0.53356135100453284       6.64321270292900501E-002
  0.53527148353980369       6.63458820806500371E-002
  0.53698161607507455       6.62597537349555593E-002
  0.53869174861034541       6.61737418257229565E-002
  0.54040188114561627       6.60878461867246553E-002
  0.54211201368088713       6.60020666519882671E-002
  0.54382214621615799       6.59164030557962410E-002
  0.54553227875142885       6.58308552326854202E-002
  0.54724241128669970       6.57454230174470272E-002
  0.54895254382197056       6.56601062451252077E-002
  0.55066267635724142       6.55749047510180288E-002
  0.55237280889251228       6.54898183706757314E-002
  0.55408294142778314       6.54048469399011873E-002
  0.55579307396305400       6.53199902947491362E-002
  0.55750320649832485       6.52352482715256449E-002
  0.55921333903359571       6.51506207067879539E-002
  0.56092347156886657       6.50661074373434928E-002
  0.56263360410413743       6.49817083002507956E-002
  0.56434373663940829       6.48974231328171280E-002
  0.56605386917467915       6.48132517726000418E-002
  0.56776400170995001       6.47291940574052510E-002
  0.56947413424522086       6.46452498252874097E-002
  0.57118426678049172       6.45614189145492651E-002
  0.57289439931576258       6.44777011637409636E-002
  0.57460453185103344       6.43940964116604675E-002
  0.57631466438630430       6.43106044973520002E-002
  0.57802479692157516       6.42272252601062965E-002
  0.57973492945684602       6.41439585394608519E-002
  0.58144506199211687       6.40608041751975221E-002
  0.58315519452738773       6.39777620073442299E-002
  0.58486532706265859       6.38948318761737993E-002
  0.58657545959792945       6.38120136222026790E-002
  0.58828559213320031       6.37293070861920663E-002
  0.58999572466847117       6.36467121091460336E-002
  0.59170585720374202       6.35642285323120976E-002
  0.59341598973901288       6.34818561971808720E-002
  0.59512612227428374       6.33995949454845137E-002
  0.59683625480955460       6.33174446191978324E-002
  0.59854638734482546       6.32354050605367646E-002
  0.60025651988009632       6.31534761119585120E-002
  0.60196665241536718       6.30716576161606673E-002
  0.60367678495063803       6.29899494160816448E-002
  0.60538691748590889       6.29083513548992640E-002
  0.60709705002117975       6.28268632760314027E-002
  0.60880718255645061       6.27454850231344008E-002
  0.61051731509172147       6.26642164401036844E-002
  0.61222744762699233       6.25830573710729338E-002
  0.61393758016226319       6.25020076604135832E-002
  0.61564771269753404       6.24210671527348632E-002
  0.61735784523280490       6.23402356928827034E-002
  0.61906797776807576       6.22595131259399831E-002
  0.62077811030334662       6.21788992972260243E-002
  0.62248824283861748       6.20983940522957176E-002
  0.62419837537388834       6.20179972369396815E-002
  0.62590850790915920       6.19377086971837493E-002
  0.62761864044443005       6.18575282792881917E-002
  0.62932877297970091       6.17774558297479598E-002
  0.63103890551497177       6.16974911952918662E-002
  0.63274903805024263       6.16176342228819535E-002
  0.63445917058551349       6.15378847597138970E-002
  0.63616930312078435       6.14582426532158804E-002
  0.63787943565605520       6.13787077510486306E-002
  0.63958956819132606       6.12992799011047446E-002
  0.64129970072659692       6.12199589515084880E-002
  0.64300983326186778       6.11407447506154139E-002
  0.64471996579713864       6.10616371470117103E-002
  0.64643009833240950       6.09826359895142556E-002
  0.64814023086768036       6.09037411271699802E-002
  0.64985036340295121       6.08249524092555130E-002
  0.65156049593822207       6.07462696852765632E-002
  0.65327062847349293       6.06676928049680528E-002
  0.65498076100876379       6.05892216182933804E-002
  0.65669089354403465       6.05108559754439848E-002
  0.65840102607930551       6.04325957268390460E-002
  0.66011115861457637       6.03544407231255894E-002
  0.66182129114984722       6.02763908151768626E-002
  0.66353142368511808       6.01984458540939515E-002
  0.66524155622038894       6.01206056912029357E-002
  0.66695168875565980       6.00428701780564428E-002
  0.66866182129093066       5.99652391664326281E-002
  0.67037195382620152       5.98877125083348769E-002
  0.67208208636147238       5.98102900559908668E-002
  0.67379221889674323       5.97329716618531445E-002
  0.67550235143201409       5.96557571785981677E-002
  0.67721248396728495       5.95786464591259862E-002
  0.67892261650255581       5.95016393565596519E-002
  0.68063274903782667       5.94247357242458432E-002
  0.68234288157309753       5.93479354157529226E-002
  0.68405301410836838       5.92712382848721922E-002
  0.68576314664363924       5.91946441856162145E-002
  0.68747327917891010       5.91181529722190624E-002
  0.68918341171418096       5.90417644991362359E-002
  0.69089354424945182       5.89654786210434961E-002
  0.69260367678472268       5.88892951928372266E-002
  0.69431380931999354       5.88132140696335723E-002
  0.69602394185526439       5.87372351067684678E-002
  0.69773407439053525       5.86613581597968808E-002
  0.69944420692580611       5.85855830844928260E-002
  0.70115433946107697       5.85099097368487475E-002
  0.70286447199634783       5.84343379730753176E-002
  0.70457460453161869       5.83588676496007847E-002
  0.70628473706688955       5.82834986230711116E-002
  0.70799486960216040       5.82082307503490326E-002
  0.70970500213743126       5.81330638885141915E-002
  0.71141513467270212       5.80579978948627534E-002
  0.71312526720797298       5.79830326269063223E-002
  0.71483539974324384       5.79081679423725654E-002
  0.71654553227851470       5.78334036992043526E-002
  0.71825566481378555       5.77587397555595072E-002
  0.71996579734905641       5.76841759698101322E-002
  0.72167592988432727       5.76097122005429091E-002
  0.72338606241959813       5.75353483065582996E-002
  0.72509619495486899       5.74610841468699632E-002
  0.72680632749013985       5.73869195807051521E-002
  0.72851646002541071       5.73128544675034005E-002
  0.73022659256068156       5.72388886669172800E-002
  0.73193672509595242       5.71650220388110752E-002
  0.73364685763122328       5.70912544432607416E-002
  0.73535699016649414       5.70175857405538916E-002
  0.73706712270176500       5.69440157911889414E-002
  0.73877725523703586       5.68705444558755061E-002
  0.74048738777230672       5.67971715955326792E-002
  0.74219752030757757       5.67238970712903925E-002
  0.74390765284284843       5.66507207444877578E-002
  0.74561778537811929       5.65776424766731914E-002
  0.74732791791339015       5.65046621296044771E-002
  0.74903805044866101       5.64317795652476070E-002
  0.75074818298393187       5.63589946457769136E-002
  0.75245831551920273       5.62863072335748893E-002
  0.75416844805447358       5.62137171912312841E-002
  0.75587858058974444       5.61412243815434184E-002
  0.75758871312501530       5.60688286675154537E-002
  0.75929884566028616       5.59965299123578106E-002
  0.76100897819555702       5.59243279794874870E-002
  0.76271911073082788       5.58522227325271778E-002
  0.76442924326609873       5.57802140353052187E-002
  0.76613937580136959       5.57083017518550383E-002
  0.76784950833664045       5.56364857464152485E-002
  0.76955964087191131       5.55647658834284852E-002
  0.77126977340718217       5.54931420275419779E-002
  0.77297990594245303       5.54216140436066748E-002
  0.77469003847772389       5.53501817966772294E-002
  0.77640017101299474       5.52788451520112162E-002
  0.77811030354826560       5.52076039750689224E-002
  0.77982043608353646       5.51364581315139032E-002
  0.78153056861880732       5.50654074872110044E-002
  0.78324070115407818       5.49944519082275762E-002
  0.78495083368934904       5.49235912608320442E-002
  0.78666096622461990       5.48528254114945407E-002
  0.78837109875989075       5.47821542268854891E-002
  0.79008123129516161       5.47115775738764715E-002
  0.79179136383043247       5.46410953195385768E-002
  0.79350149636570333       5.45707073311434421E-002
  0.79521162890097419       5.45004134761616910E-002
  0.79692176143624505       5.44302136222635582E-002
  0.79863189397151590       5.43601076373179948E-002
  0.80034202650678676       5.42900953893926466E-002
  0.80205215904205762       5.42201767467533000E-002
  0.80376229157732848       5.41503515778636313E-002
  0.80547242411259934       5.40806197513850409E-002
  0.80718255664787020       5.40109811361761671E-002
  0.80889268918314106       5.39414356012924562E-002
  0.81060282171841191       5.38719830159861274E-002
  0.81231295425368277       5.38026232497056389E-002
  0.81402308678895363       5.37333561720956185E-002
  0.81573321932422449       5.36641816529959681E-002
  0.81744335185949535       5.35950995624421556E-002
  0.81915348439476621       5.35261097706649230E-002
  0.82086361693003707       5.34572121480892185E-002
  0.82257374946530792       5.33884065653347575E-002
  0.82428388200057878       5.33196928932150802E-002
  0.82599401453584964       5.32510710027378001E-002
  0.82770414707112050       5.31825407651034324E-002
  0.82941427960639136       5.31141020517060455E-002
  0.83112441214166222       5.30457547341325192E-002
  0.83283454467693308       5.29774986841618431E-002
  0.83454467721220393       5.29093337737655267E-002
  0.83625480974747479       5.28412598751068635E-002
  0.83796494228274565       5.27732768605405841E-002
  0.83967507481801651       5.27053846026128217E-002
  0.84138520735328737       5.26375829740604526E-002
  0.84309533988855823       5.25698718478109644E-002
  0.84480547242382908       5.25022510969824080E-002
  0.84651560495909994       5.24347205948823836E-002
  0.84822573749437080       5.23672802150085132E-002
  0.84993587002964166       5.22999298310476562E-002
  0.85164600256491252       5.22326693168757156E-002
  0.85335613510018338       5.21654985465575538E-002
  0.85506626763545424       5.20984173943460985E-002
  0.85677640017072509       5.20314257346827097E-002
  0.85848653270599595       5.19645234421964031E-002
  0.86019666524126681       5.18977103917037802E-002
  0.86190679777653767       5.18309864582087235E-002
  0.86361693031180853       5.17643515169019242E-002
  0.86532706284707939       5.16978054431607992E-002
  0.86703719538235025       5.16313481125490817E-002
  0.86874732791762110       5.15649794008160231E-002
  0.87045746045289196       5.14986991838972674E-002
  0.87216759298816282       5.14325073379136993E-002
  0.87387772552343368       5.13664037391708267E-002
  0.87558785805870454       5.13003882641593217E-002
  0.87729799059397540       5.12344607895543550E-002
  0.87900812312924625       5.11686211922153800E-002
  0.88071825566451711       5.11028693491852523E-002
  0.88242838819978797       5.10372051376910899E-002
  0.88413852073505883       5.09716284351428781E-002
  0.88584865327032969       5.09061391191335394E-002
  0.88755878580560055       5.08407370674390305E-002
  0.88926891834087141       5.07754221580173776E-002
  0.89097905087614226       5.07101942690091137E-002
  0.89268918341141312       5.06450532787360228E-002
  0.89439931594668398       5.05799990657020138E-002
  0.89610944848195484       5.05150315085915805E-002
  0.89781958101722570       5.04501504862707936E-002
  0.89952971355249656       5.03853558777859895E-002
  0.90123984608776742       5.03206475623636726E-002
  0.90294997862303827       5.02560254194108491E-002
  0.90466011115830913       5.01914893285141037E-002
  0.90637024369357999       5.01270391694391554E-002
  0.90808037622885085       5.00626748221313297E-002
  0.90979050876412171       4.99983961667146357E-002
  0.91150064129939257       4.99342030834919112E-002
  0.91321077383466343       4.98700954529439078E-002
  0.91492090636993428       4.98060731557295674E-002
  0.91663103890520514       4.97421360726858011E-002
  0.91834117144047600       4.96782840848264615E-002
  0.92005130397574686       4.96145170733429258E-002
  0.92176143651101772       4.95508349196033121E-002
  0.92347156904628858       4.94872375051523539E-002
  0.92518170158155943       4.94237247117112338E-002
  0.92689183411683029       4.93602964211766956E-002
  0.92860196665210115       4.92969525156215782E-002
  0.93031209918737201       4.92336928772942051E-002
  0.93202223172264287       4.91705173886176350E-002
  0.93373236425791373       4.91074259321901893E-002
  0.93544249679318459       4.90444183907848136E-002
  0.93715262932845544       4.89814946473481824E-002
  0.93886276186372630       4.89186545850019902E-002
  0.94057289439899716       4.88558980870406334E-002
  0.94228302693426802       4.87932250369324805E-002
  0.94399315946953888       4.87306353183192334E-002
  0.94570329200480974       4.86681288150152061E-002
  0.94741342454008060       4.86057054110073314E-002
  0.94912355707535145       4.85433649904551401E-002
  0.95083368961062231       4.84811074376900325E-002
  0.95254382214589317       4.84189326372150841E-002
  0.95425395468116403       4.83568404737051080E-002
  0.95596408721643489       4.82948308320061900E-002
  0.95767421975170575       4.82329035971351822E-002
  0.95938435228697660       4.81710586542795985E-002
  0.96109448482224746       4.81092958887974834E-002
  0.96280461735751832       4.80476151862171477E-002
  0.96451474989278918       4.79860164322365099E-002
  0.96622488242806004       4.79244995127230677E-002
  0.96793501496333090       4.78630643137138226E-002
  0.96964514749860176       4.78017107214146475E-002
  0.97135528003387261       4.77404386222003083E-002
  0.97306541256914347       4.76792479026140262E-002
  0.97477554510441433       4.76181384493669993E-002
  0.97648567763968519       4.75571101493389783E-002
  0.97819581017495605       4.74961628895767332E-002
  0.97990594271022691       4.74352965572948787E-002
  0.98161607524549777       4.73745110398749100E-002
  0.98332620778076862       4.73138062248655011E-002
  0.98503634031603948       4.72531819999814154E-002
  0.98674647285131034       4.71926382531044353E-002
  0.98845660538658120       4.71321748722817319E-002
  0.99016673792185206       4.70717917457268709E-002
  0.99187687045712292       4.70114887618185012E-002
  0.99358700299239378       4.69512658091008547E-002
  0.99529713552766463       4.68911227762829272E-002
  0.99700726806293549       4.68310595522386797E-002
  0.99871740059820635       4.67710760260063169E-002
   1.0004275331334773       4.67111720867885091E-002
   1.0021376656687482       4.66513476239516084E-002
   1.0038477982040190       4.65916025270258355E-002
   1.0055579307392899       4.65319366857046834E-002
   1.0072680632745608       4.64723499898448689E-002
   1.0089781958098316       4.64128423294662973E-002
   1.0106883283451025       4.63534135947509737E-002
   1.0123984608803733       4.62940636760436758E-002
   1.0141085934156442       4.62347924638509891E-002
   1.0158187259509150       4.61755998488418973E-002
   1.0175288584861859       4.61164857218460539E-002
   1.0192389910214568       4.60574499738555590E-002
   1.0209491235567276       4.59984924960225999E-002
   1.0226592560919985       4.59396131796608043E-002
   1.0243693886272693       4.58808119162441852E-002
   1.0260795211625402       4.58220885974071276E-002
   1.0277896536978111       4.57634431149435278E-002
   1.0294997862330819       4.57048753608080977E-002
   1.0312099187683528       4.56463852271142834E-002
   1.0329200513036236       4.55879726061348342E-002
   1.0346301838388945       4.55296373903020177E-002
   1.0363403163741653       4.54713794722064121E-002
   1.0380504489094362       4.54131987445972884E-002
   1.0397605814447071       4.53550951003823533E-002
   1.0414707139799779       4.52970684326267914E-002
   1.0431808465152488       4.52391186345541957E-002
   1.0448909790505196       4.51812455995451098E-002
   1.0466011115857905       4.51234492211378888E-002
   1.0483112441210614       4.50657293930272068E-002
   1.0500213766563322       4.50080860090651402E-002
   1.0517315091916031       4.49505189632598556E-002
   1.0534416417268739       4.48930281497758737E-002
   1.0551517742621448       4.48356134629336323E-002
   1.0568619067974157       4.47782747972096870E-002
   1.0585720393326865       4.47210120472356296E-002
   1.0602821718679574       4.46638251077985590E-002
   1.0619923044032282       4.46067138738405755E-002
   1.0637024369384991       4.45496782404583985E-002
   1.0654125694737699       4.44927181029032212E-002
   1.0671227020090408       4.44358333565809463E-002
   1.0688328345443117       4.43790238970509371E-002
   1.0705429670795825       4.43222896200266073E-002
   1.0722530996148534       4.42656304213748311E-002
