  0.14419795221847531       0.12063208235066585     
  0.14505119453929494       0.12076895201384494     
  0.14590443686011456       0.12090599674832007     
  0.14675767918093419       0.12104321654934107     
  0.14761092150175381       0.12118061141152482     
  0.14846416382257344       0.12131818132885468     
  0.14931740614339306       0.12145592629467773     
  0.15017064846421269       0.12159384630170306     
  0.15102389078503231       0.12173194134200112     
  0.15187713310585194       0.12187021140700047     
  0.15273037542667156       0.12200865648748560     
  0.15358361774749119       0.12214727657359731     
  0.15443686006831081       0.12228607165482867     
  0.15529010238913044       0.12242504172002418     
  0.15614334470995006       0.12256418675737878     
  0.15699658703076969       0.12270350675443363     
  0.15784982935158931       0.12284300169807755     
  0.15870307167240894       0.12298267157454205     
  0.15955631399322856       0.12312251636940225     
  0.16040955631404819       0.12326253606757330     
  0.16126279863486781       0.12340273065330974     
  0.16211604095568743       0.12354310011020267     
  0.16296928327650706       0.12368364442117909     
  0.16382252559732668       0.12382436356849917     
  0.16467576791814631       0.12396525753375556     
  0.16552901023896593       0.12410632629787066     
  0.16638225255978556       0.12424756984109589     
  0.16723549488060518       0.12438898814300853     
  0.16808873720142481       0.12453058118251173     
  0.16894197952224443       0.12467234893783120     
  0.16979522184306406       0.12481429138651491     
  0.17064846416388368       0.12495640850543029     
  0.17150170648470331       0.12509870027076320     
  0.17235494880552293       0.12524116665801588     
  0.17320819112634256       0.12538380764200580     
  0.17406143344716218       0.12552662319686264     
  0.17491467576798181       0.12566961329602896     
  0.17576791808880143       0.12581277791225645     
  0.17662116040962106       0.12595611701760429     
  0.17747440273044068       0.12609963058343987     
  0.17832764505126031       0.12624331858043347     
  0.17918088737207993       0.12638718097856039     
  0.18003412969289956       0.12653121774709683     
  0.18088737201371918       0.12667542885461908     
  0.18174061433453881       0.12681981426900138     
  0.18259385665535843       0.12696437395741555     
  0.18344709897617806       0.12710910788632823     
  0.18430034129699768       0.12725401602149999     
  0.18515358361781731       0.12739909832798210     
  0.18600682593863693       0.12754435477011844     
  0.18686006825945656       0.12768978531153966     
  0.18771331058027618       0.12783538991516552     
  0.18856655290109581       0.12798116854320016     
  0.18941979522191543       0.12812712115713240     
  0.19027303754273506       0.12827324771773327     
  0.19112627986355468       0.12841954818505635     
  0.19197952218437431       0.12856602251843310     
  0.19283276450519393       0.12871267067647368     
  0.19368600682601356       0.12885949261706511     
  0.19453924914683318       0.12900648829736899     
  0.19539249146765281       0.12915365767382084     
  0.19624573378847243       0.12930100070212777     
  0.19709897610929206       0.12944851733726753     
  0.19795221843011168       0.12959620753348783     
  0.19880546075093131       0.12974407124430265     
  0.19965870307175093       0.12989210842249344     
  0.20051194539257056       0.13004031902010479     
  0.20136518771339018       0.13018870298844604     
  0.20221843003420981       0.13033726027808790     
  0.20307167235502943       0.13048599083886112     
  0.20392491467584906       0.13063489461985531     
  0.20477815699666868       0.13078397156941846     
  0.20563139931748831       0.13093322163515436     
  0.20648464163830793       0.13108264476392117     
  0.20733788395912756       0.13123224090183103     
  0.20819112627994718       0.13138200999424754     
  0.20904436860076681       0.13153195198578482     
  0.20989761092158643       0.13168206682030723     
  0.21075085324240606       0.13183235444092631     
  0.21160409556322568       0.13198281478999974     
  0.21245733788404531       0.13213344780913161     
  0.21331058020486493       0.13228425343916880     
  0.21416382252568456       0.13243523162020163     
  0.21501706484650418       0.13258638229156061     
  0.21587030716732380       0.13273770539181801     
  0.21672354948814343       0.13288920085878286     
  0.21757679180896305       0.13304086862950279     
  0.21843003412978268       0.13319270864026134     
  0.21928327645060230       0.13334472082657606     
  0.22013651877142193       0.13349690512319989     
  0.22098976109224155       0.13364926146411613     
  0.22184300341306118       0.13380178978254059     
  0.22269624573388080       0.13395449001091825     
  0.22354948805470043       0.13410736208092322     
  0.22440273037552005       0.13426040592345681     
  0.22525597269633968       0.13441362146864649     
  0.22610921501715930       0.13456700864584489     
  0.22696245733797893       0.13472056738362900     
  0.22781569965879855       0.13487429760979777     
  0.22866894197961818       0.13502819925137224     
  0.22952218430043780       0.13518227223459339     
  0.23037542662125743       0.13533651648492198     
  0.23122866894207705       0.13549093192703612     
  0.23208191126289668       0.13564551848483192     
  0.23293515358371630       0.13580027608142073     
  0.23378839590453593       0.13595520463912875     
  0.23464163822535555       0.13611030407949576     
  0.23549488054617518       0.13626557432327466     
  0.23634812286699480       0.13642101529042910     
  0.23720136518781443       0.13657662690013386     
  0.23805460750863405       0.13673240907077272     
  0.23890784982945368       0.13688836171993773     
  0.23976109215027330       0.13704448476442865     
  0.24061433447109293       0.13720077812025144     
  0.24146757679191255       0.13735724170261765     
  0.24232081911273218       0.13751387542594201     
  0.24317406143355180       0.13767067920384338     
  0.24402730375437143       0.13782765294914329     
  0.24488054607519105       0.13798479657386331     
  0.24573378839601068       0.13814210998922652     
  0.24658703071683030       0.13829959310565532     
  0.24744027303764993       0.13845724583277028     
  0.24829351535846955       0.13861506807938939     
  0.24914675767928918       0.13877305975352749     
  0.25000000000010880       0.13893122076239478     
  0.25085324232092843       0.13908955101239709     
  0.25170648464174805       0.13924805040913318     
  0.25255972696256768       0.13940671885739589     
  0.25341296928338730       0.13956555626116898     
  0.25426621160420693       0.13972456252362878     
  0.25511945392502655       0.13988373754714165     
  0.25597269624584618       0.14004308123326345     
  0.25682593856666580       0.14020259348273886     
  0.25767918088748543       0.14036227419550035     
  0.25853242320830505       0.14052212327066857     
  0.25938566552912468       0.14068214060654968     
  0.26023890784994430       0.14084232610063530     
  0.26109215017076393       0.14100267964960361     
  0.26194539249158355       0.14116320114931485     
  0.26279863481240318       0.14132389049481364     
  0.26365187713322280       0.14148474758032731     
  0.26450511945404243       0.14164577229926462     
  0.26535836177486205       0.14180696454421654     
  0.26621160409568168       0.14196832420695316     
  0.26706484641650130       0.14212985117842550     
  0.26791808873732093       0.14229154534876368     
  0.26877133105814055       0.14245340660727565     
  0.26962457337896018       0.14261543484244760     
  0.27047781569977980       0.14277762994194304     
  0.27133105802059942       0.14293999179260233     
  0.27218430034141905       0.14310252028044060     
  0.27303754266223867       0.14326521529064978     
  0.27389078498305830       0.14342807670759591     
  0.27474402730387792       0.14359110441481857     
  0.27559726962469755       0.14375429829503220     
  0.27645051194551717       0.14391765823012356     
  0.27730375426633680       0.14408118410115220     
  0.27815699658715642       0.14424487578834899     
  0.27901023890797605       0.14440873317111694     
  0.27986348122879567       0.14457275612803053     
  0.28071672354961530       0.14473694453683297     
  0.28156996587043492       0.14490129827443890     
  0.28242320819125455       0.14506581721693149     
  0.28327645051207417       0.14523050123956410     
  0.28412969283289380       0.14539535021675767     
  0.28498293515371342       0.14556036402210171     
  0.28583617747453305       0.14572554252835251     
  0.28668941979535267       0.14589088560743507     
  0.28754266211617230       0.14605639313044111     
  0.28839590443699192       0.14622206496762732     
  0.28924914675781155       0.14638790098841817     
  0.29010238907863117       0.14655390106140320     
  0.29095563139945080       0.14672006505433763     
  0.29180887372027042       0.14688639283414204     
  0.29266211604109005       0.14705288426690039     
  0.29351535836190967       0.14721953921786257     
  0.29436860068272930       0.14738635755144192     
  0.29522184300354892       0.14755333913121621     
  0.29607508532436855       0.14772048381992556     
  0.29692832764518817       0.14788779147947506     
  0.29778156996600780       0.14805526197093177     
  0.29863481228682742       0.14822289515452547     
  0.29948805460764705       0.14839069088964923     
  0.30034129692846667       0.14855864903485769     
  0.30119453924928630       0.14872676944786906     
  0.30204778157010592       0.14889505198556205     
  0.30290102389092555       0.14906349650397777     
  0.30375426621174517       0.14923210285831937     
  0.30460750853256480       0.14940087090295076     
  0.30546075085338442       0.14956980049139804     
  0.30631399317420405       0.14973889147634847     
  0.30716723549502367       0.14990814370964936     
  0.30802047781584330       0.15007755704231063     
  0.30887372013666292       0.15024713132450232     
  0.30972696245748255       0.15041686640555560     
  0.31058020477830217       0.15058676213396169     
  0.31143344709912180       0.15075681835737453     
  0.31228668941994142       0.15092703492260681     
  0.31313993174076105       0.15109741167563354     
  0.31399317406158067       0.15126794846158917     
  0.31484641638240030       0.15143864512476948     
  0.31569965870321992       0.15160950150863184     
  0.31655290102403955       0.15178051745579302     
  0.31740614334485917       0.15195169280803114     
  0.31825938566567880       0.15212302740628639     
  0.31911262798649842       0.15229452109065802     
  0.31996587030731805       0.15246617370040766     
  0.32081911262813767       0.15263798507395820     
  0.32167235494895730       0.15280995504889275     
  0.32252559726977692       0.15298208346195774     
  0.32337883959059655       0.15315437014905894     
  0.32423208191141617       0.15332681494526493     
  0.32508532423223579       0.15349941768480682     
  0.32593856655305542       0.15367217820107723     
  0.32679180887387504       0.15384509632663049     
  0.32764505119469467       0.15401817189318406     
  0.32849829351551429       0.15419140473161805     
  0.32935153583633392       0.15436479467197528     
  0.33020477815715354       0.15453834154346197     
  0.33105802047797317       0.15471204517444770     
  0.33191126279879279       0.15488590539246633     
  0.33276450511961242       0.15505992202421451     
  0.33361774744043204       0.15523409489555420     
  0.33447098976125167       0.15540842383151171     
  0.33532423208207129       0.15558290865627836     
  0.33617747440289092       0.15575754919321011     
  0.33703071672371054       0.15593234526483032     
  0.33788395904453017       0.15610729669282644     
  0.33873720136534979       0.15628240329805360     
  0.33959044368616942       0.15645766490053276     
  0.34044368600698904       0.15663308131945308     
  0.34129692832780867       0.15680865237317046     
  0.34215017064862829       0.15698437787921041     
  0.34300341296944792       0.15716025765426428     
  0.34385665529026754       0.15733629151419504     
  0.34470989761108717       0.15751247927403414     
  0.34556313993190679       0.15768882074798329     
  0.34641638225272642       0.15786531574941348     
  0.34726962457354604       0.15804196409086835     
  0.34812286689436567       0.15821876558406184     
  0.34897610921518529       0.15839572003988128     
  0.34982935153600492       0.15857282726838492     
  0.35068259385682454       0.15875008707880559     
  0.35153583617764417       0.15892749927954938     
  0.35238907849846379       0.15910506367819680     
  0.35324232081928342       0.15928278008150357     
  0.35409556314010304       0.15946064829540035     
  0.35494880546092267       0.15963866812499591     
  0.35580204778174229       0.15981683937457375     
  0.35665529010256192       0.15999516184759546     
  0.35750853242338154       0.16017363534670226     
  0.35836177474420117       0.16035225967371319     
  0.35921501706502079       0.16053103462962764     
  0.36006825938584042       0.16070996001462468     
  0.36092150170666004       0.16088903562806511     
  0.36177474402747967       0.16106826126849133     
  0.36262798634829929       0.16124763673362891     
  0.36348122866911892       0.16142716182038602     
  0.36433447098993854       0.16160683632485637     
  0.36518771331075817       0.16178666004231726     
  0.36604095563157779       0.16196663276723264     
  0.36689419795239742       0.16214675429325376     
  0.36774744027321704       0.16232702441321800     
  0.36860068259403667       0.16250744291915198     
  0.36945392491485629       0.16268800960227259     
  0.37030716723567592       0.16286872425298468     
  0.37116040955649554       0.16304958666088623     
  0.37201365187731517       0.16323059661476558     
  0.37286689419813479       0.16341175390260532     
  0.37372013651895442       0.16359305831158130     
  0.37457337883977404       0.16377450962806397     
  0.37542662116059367       0.16395610763762011     
  0.37627986348141329       0.16413785212501308     
  0.37713310580223292       0.16431974287420373     
  0.37798634812305254       0.16450177966835230     
  0.37883959044387217       0.16468396228981833     
  0.37969283276469179       0.16486629052016197     
  0.38054607508551141       0.16504876414014574     
  0.38139931740633104       0.16523138292973522     
  0.38225255972715066       0.16541414666810017     
  0.38310580204797029       0.16559705513361397     
  0.38395904436878991       0.16578010810385793     
  0.38481228668960954       0.16596330535562068     
  0.38566552901042916       0.16614664666489784     
  0.38651877133124879       0.16633013180689640     
  0.38737201365206841       0.16651376055603315     
  0.38822525597288804       0.16669753268593646     
  0.38907849829370766       0.16688144796944854     
  0.38993174061452729       0.16706550617862628     
  0.39078498293534691       0.16724970708474093     
  0.39163822525616654       0.16743405045828133     
  0.39249146757698616       0.16761853606895463     
  0.39334470989780579       0.16780316368568601     
  0.39419795221862541       0.16798793307662283     
  0.39505119453944504       0.16817284400913232     
  0.39590443686026466       0.16835789624980646     
  0.39675767918108429       0.16854308956446110     
  0.39761092150190391       0.16872842371813698     
  0.39846416382272354       0.16891389847510321     
  0.39931740614354316       0.16909951359885672     
  0.40017064846436279       0.16928526885212344     
  0.40102389078518241       0.16947116399686124     
  0.40187713310600204       0.16965719879426064     
  0.40273037542682166       0.16984337300474531     
  0.40358361774764129       0.17002968638797536     
  0.40443686006846091       0.17021613870284644     
  0.40529010238928054       0.17040272970749198     
  0.40614334471010016       0.17058945915928714     
  0.40699658703091979       0.17077632681484595     
  0.40784982935173941       0.17096333243002529     
  0.40870307167255904       0.17115047575992762     
  0.40955631399337866       0.17133775655890018     
  0.41040955631419829       0.17152517458053593     
  0.41126279863501791       0.17171272957767708     
  0.41211604095583754       0.17190042130241731     
  0.41296928327665716       0.17208824950610044     
  0.41382252559747679       0.17227621393932363     
  0.41467576791829641       0.17246431435193910     
  0.41552901023911604       0.17265255049305636     
  0.41638225255993566       0.17284092211104049     
  0.41723549488075529       0.17302942895351808     
  0.41808873720157491       0.17321807076737686     
  0.41894197952239454       0.17340684729876646     
  0.41979522184321416       0.17359575829310175     
  0.42064846416403379       0.17378480349506364     
  0.42150170648485341       0.17397398264860026     
  0.42235494880567304       0.17416329549692985     
  0.42320819112649266       0.17435274178254220     
  0.42406143344731229       0.17454232124719934     
  0.42491467576813191       0.17473203363193776     
  0.42576791808895154       0.17492187867707110     
  0.42662116040977116       0.17511185612219057     
  0.42747440273059079       0.17530196570616829     
  0.42832764505141041       0.17549220716715577     
  0.42918088737223004       0.17568258024259106     
  0.43003412969304966       0.17587308466919485     
  0.43088737201386929       0.17606372018297584     
  0.43174061433468891       0.17625448651923203     
  0.43259385665550854       0.17644538341255231     
  0.43344709897632816       0.17663641059681701     
  0.43430034129714779       0.17682756780520148     
  0.43515358361796741       0.17701885477017759     
  0.43600682593878703       0.17721027122351460     
  0.43686006825960666       0.17740181689628343     
  0.43771331058042628       0.17759349151885515     
  0.43856655290124591       0.17778529482090580     
  0.43941979522206553       0.17797722653141698     
  0.44027303754288516       0.17816928637867768     
  0.44112627986370478       0.17836147409028696     
  0.44197952218452441       0.17855378939315611     
  0.44283276450534403       0.17874623201350864     
  0.44368600682616366       0.17893880167688528     
  0.44453924914698328       0.17913149810814311     
  0.44539249146780291       0.17932432103145873     
  0.44624573378862253       0.17951727017033250     
  0.44709897610944216       0.17971034524758578     
  0.44795221843026178       0.17990354598536676     
  0.44880546075108141       0.18009687210515291     
  0.44965870307190103       0.18029032332774814     
  0.45051194539272066       0.18048389937329129     
  0.45136518771354028       0.18067759996125393     
  0.45221843003435991       0.18087142481044433     
  0.45307167235517953       0.18106537363900777     
  0.45392491467599916       0.18125944616443099     
  0.45477815699681878       0.18145364210354334     
  0.45563139931763841       0.18164796117251802     
  0.45648464163845803       0.18184240308687499     
  0.45733788395927766       0.18203696756148283     
  0.45819112628009728       0.18223165431056279     
  0.45904436860091691       0.18242646304768809     
  0.45989761092173653       0.18262139348578746     
  0.46075085324255616       0.18281644533714664     
  0.46160409556337578       0.18301161831341370     
  0.46245733788419541       0.18320691212559578     
  0.46331058020501503       0.18340232648406743     
  0.46416382252583466       0.18359786109856555     
  0.46501706484665428       0.18379351567820101     
  0.46587030716747391       0.18398928993145197     
  0.46672354948829353       0.18418518356617158     
  0.46757679180911316       0.18438119628958802     
  0.46843003412993278       0.18457732780830807     
  0.46928327645075241       0.18477357782831830     
  0.47013651877157203       0.18496994605498823     
  0.47098976109239166       0.18516643219307169     
  0.47184300341321128       0.18536303594671052     
  0.47269624573403091       0.18555975701943545     
  0.47354948805485053       0.18575659511416984     
  0.47440273037567016       0.18595354993323071     
  0.47525597269648978       0.18615062117833264     
  0.47610921501730941       0.18634780855058830     
  0.47696245733812903       0.18654511175051314     
  0.47781569965894866       0.18674253047802428     
  0.47866894197976828       0.18694006443244729     
  0.47952218430058791       0.18713771331251561     
  0.48037542662140753       0.18733547681637408     
  0.48122866894222716       0.18753335464158025     
  0.48208191126304678       0.18773134648510906     
  0.48293515358386641       0.18792945204335307     
  0.48378839590468603       0.18812767101212621     
  0.48464163822550566       0.18832600308666497     
  0.48549488054632528       0.18852444796163348     
  0.48634812286714491       0.18872300533112155     
  0.48720136518796453       0.18892167488865372     
  0.48805460750878416       0.18912045632718444     
  0.48890784982960378       0.18931934933910594     
  0.48976109215042340       0.18951835361624866     
  0.49061433447124303       0.18971746884988352     
  0.49146757679206265       0.18991669473072623     
  0.49232081911288228       0.19011603094893698     
  0.49317406143370190       0.19031547719412634     
  0.49402730375452153       0.19051503315535467     
  0.49488054607534115       0.19071469852113695     
  0.49573378839616078       0.19091447297944447     
  0.49658703071698040       0.19111435621770809     
  0.49744027303780003       0.19131434792281893     
  0.49829351535861965       0.19151444778113369     
  0.49914675767943928       0.19171465547847544     
  0.50000000000025890       0.19191497070013666     
  0.50085324232107853       0.19211539313088186     
  0.50170648464189815       0.19231592245495091     
  0.50255972696271778       0.19251655835606066     
  0.50341296928353740       0.19271730051740840     
  0.50426621160435703       0.19291814862167309     
  0.50511945392517665       0.19311910235102039     
  0.50597269624599628       0.19332016138710342     
  0.50682593856681590       0.19352132541106698     
  0.50767918088763553       0.19372259410354800     
  0.50853242320845515       0.19392396714468066     
  0.50938566552927478       0.19412544421409775     
  0.51023890785009440       0.19432702499093366     
  0.51109215017091403       0.19452870915382667     
  0.51194539249173365       0.19473049638092321     
  0.51279863481255328       0.19493238634987897     
  0.51365187713337290       0.19513437873786199     
  0.51450511945419253       0.19533647322155565     
  0.51535836177501215       0.19553866947716239     
  0.51621160409583178       0.19574096718040390     
  0.51706484641665140       0.19594336600652681     
  0.51791808873747103       0.19614586563030412     
  0.51877133105829065       0.19634846572603715     
  0.51962457337911028       0.19655116596756037     
  0.52047781569992990       0.19675396602824083     
  0.52133105802074953       0.19695686558098693     
  0.52218430034156915       0.19715986429824342     
  0.52303754266238878       0.19736296185200122     
  0.52389078498320840       0.19756615791379589     
  0.52474402730402803       0.19776945215471234     
  0.52559726962484765       0.19797284424538719     
  0.52645051194566728       0.19817633385601124     
  0.52730375426648690       0.19837992065633306     
  0.52815699658730653       0.19858360431566163     
  0.52901023890812615       0.19878738450286901     
  0.52986348122894578       0.19899126088639232     
  0.53071672354976540       0.19919523313423840     
  0.53156996587058503       0.19939930091398636     
  0.53242320819140465       0.19960346389278871     
  0.53327645051222428       0.19980772173737682     
  0.53412969283304390       0.20001207411406052     
  0.53498293515386353       0.20021652068873474     
  0.53583617747468315       0.20042106112687963     
  0.53668941979550278       0.20062569509356512     
  0.53754266211632240       0.20083042225345285     
  0.53839590443714203       0.20103524227079844     
  0.53924914675796165       0.20124015480945665     
  0.54010238907878128       0.20144515953288286     
  0.54095563139960090       0.20165025610413542     
  0.54180887372042053       0.20185544418588108     
  0.54266211604124015       0.20206072344039303     
  0.54351535836205978       0.20226609352955985     
  0.54436860068287940       0.20247155411488468     
  0.54522184300369902       0.20267710485748866     
  0.54607508532451865       0.20288274541811466     
  0.54692832764533827       0.20308847545713016     
  0.54778156996615790       0.20329429463452972     
  0.54863481228697752       0.20350020260993748     
  0.54948805460779715       0.20370619904261206     
  0.55034129692861677       0.20391228359144856     
  0.55119453924943640       0.20411845591497940     
  0.55204778157025602       0.20432471567138075     
  0.55290102389107565       0.20453106251847331     
  0.55375426621189527       0.20473749611372710     
  0.55460750853271490       0.20494401611426194     
  0.55546075085353452       0.20515062217685234     
  0.55631399317435415       0.20535731395793025     
  0.55716723549517377       0.20556409111358734     
  0.55802047781599340       0.20577095329957915     
  0.55887372013681302       0.20597790017132758     
  0.55972696245763265       0.20618493138392219     
  0.56058020477845227       0.20639204659212632     
  0.56143344709927190       0.20659924545037883     
  0.56228668942009152       0.20680652761279594     
  0.56313993174091115       0.20701389273317491     
  0.56399317406173077       0.20722134046499896     
  0.56484641638255040       0.20742887046143776     
  0.56569965870337002       0.20763648237535087     
  0.56655290102418965       0.20784417585929202     
  0.56740614334500927       0.20805195056551207     
  0.56825938566582890       0.20825980614596018     
  0.56911262798664852       0.20846774225228926     
  0.56996587030746815       0.20867575853585718     
  0.57081911262828777       0.20888385464773032     
  0.57167235494910740       0.20909203023868828     
  0.57252559726992702       0.20930028495922379     
  0.57337883959074665       0.20950861845954860     
  0.57423208191156627       0.20971703038959447     
  0.57508532423238590       0.20992552039901866     
  0.57593856655320552       0.21013408813720424     
  0.57679180887402515       0.21034273325326450     
  0.57764505119484477       0.21055145539604656     
  0.57849829351566440       0.21076025421413333     
  0.57935153583648402       0.21096912935584802     
  0.58020477815730365       0.21117808046925535     
  0.58105802047812327       0.21138710720216525     
